,Timestamp,Step,0,1,2,3
0,2024-04-02 10:15:53.847190,0,0.5,0.5,0.5,0.5
1,2024-04-02 10:18:17.411228,1,0.5047231834200945,0.5008582852133007,0.5047477814420182,0.5080357640858569
2,2024-04-02 10:20:36.317470,2,0.5096901602086038,0.5017056520254799,0.5096468395260385,0.5163678837229193
